,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
406,521214100000024,248052069,2460235.017113339,60234.5206944,17.953209,0.03724196,0,zr,158.6996089,15.4895422,1.084,0.143,20231017520625,521,14,1,19.82,25.267956,0.062199067,0.10677707,0.000111517125,30.0,1.987,1
407,521214100000024,248052311,2460235.0195325315,60234.5231134,18.024384,0.039152477,0,zr,158.6995457,15.4895958,0.674,0.008,20231017523044,521,14,1,19.75,25.138065,0.04820096,0.11513605,6.8338195e-05,30.0,1.945,1
408,521214100000024,248052553,2460235.0219517206,60234.5255324,17.799276,0.033505626,0,zr,158.6995245,15.4896416,0.5,-0.03,20231017525463,521,14,1,19.47,24.905512,0.08634349,0.10952595,0.00024950507,30.0,1.905,1
409,521214100000024,248252049,2460237.0170706757,60236.5204977,17.929218,0.03662495,0,zr,158.6995629,15.489577,1.382,0.147,20231019520498,521,14,1,20.87,26.16474,0.024871042,0.094078004,1.6861839e-05,30.0,1.898,1
410,521214100000024,248252310,2460237.0196750816,60236.5231019,17.85585,0.034818616,0,zr,158.6995795,15.4895993,1.295,0.187,20231019523102,521,14,1,20.92,26.137392,0.027163774,0.110802025,2.0143105e-05,30.0,1.858,1
411,521214100000024,248252570,2460237.022279388,60236.525706,17.828836,0.034183215,1,zr,158.6995766,15.4895851,2.42,0.283,20231019525694,521,14,1,20.99,26.150187,0.026629014,0.10734329,1.9318415e-05,30.0,1.82,1
412,521214100000024,248252828,2460237.02486059,60236.528287,17.976923,0.037865076,0,zr,158.6996075,15.489591,1.326,0.272,20231019528287,521,14,1,20.91,26.14932,0.026565278,0.11539644,1.9264195e-05,30.0,1.783,1
413,521214100000024,248253086,2460237.027441898,60236.5308681,17.884903,0.03551959,0,zr,158.6995679,15.4896047,1.733,0.197,20231019530856,521,14,1,20.92,26.158865,0.0288809,0.1082343,2.2963874e-05,30.0,1.749,1
414,521214100000024,248554275,2460240.039568479,60239.5427546,17.93227,0.0367027,0,zr,158.6995537,15.4896257,0.763,0.019,20231022542731,521,14,1,19.84,26.210417,0.039832763,0.10403796,4.329889e-05,30.0,1.531,1
415,521214100000024,249049945,2460244.9966843417,60244.499456,17.908642,0.036106214,0,zr,158.6996116,15.4895852,1.065,0.127,20231027499444,521,14,1,20.23,26.18424,0.031513732,0.10181641,2.6815913e-05,30.0,1.886,1
416,521214100000024,249850651,2460253.0044585783,60252.5065162,17.853085,0.034752846,0,zr,158.6995859,15.4895935,0.983,0.125,20231104506481,521,14,1,20.33,26.19836,0.032026608,0.11445695,2.7845386e-05,30.0,1.538,1
417,521214100000024,250351873,2460258.017150857,60257.5187384,17.80756,0.03369367,0,zr,158.6996096,15.489536,0.968,0.005,20231109518738,521,14,1,20.07,26.212093,0.04313247,0.09960945,5.065806e-05,30.0,1.346,1
418,521214100000024,250650548,2460261.0041853874,60260.5054861,17.868412,0.035119455,0,zr,158.6995856,15.4896155,1.875,0.09,20231112505486,521,14,1,20.46,26.209024,0.034882315,0.11039959,3.335072e-05,30.0,1.377,1
419,521214100000024,250942396,2460263.922953296,60263.4239699,17.878893,0.035373077,0,zr,158.6996042,15.4895879,1.296,0.024,20231115423970,521,14,1,20.5,26.10113,0.027284665,0.10853379,1.971108e-05,30.0,2.37,1
420,521214100000024,253340218,2460287.903553364,60287.4021875,17.832962,0.03427925,0,zr,158.6995538,15.489589,1.294,0.067,20231209402188,521,14,1,20.38,26.171026,0.03391934,0.113832265,3.1826163e-05,30.0,1.625,1
421,521214100000024,253550332,2460290.0048926105,60289.5033218,17.873251,0.035236243,32768,zr,158.6996389,15.4895915,0.799,0.085,20231211503322,521,14,1,19.34,24.876022,0.05008664,0.119748905,9.2175775e-05,30.0,1.102,1
422,521214100000024,253750453,2460292.006301187,60291.504537,17.807465,0.033691496,0,zr,158.6995798,15.489634,1.661,0.214,20231213504525,521,14,1,20.96,26.20842,0.030761128,0.106707335,2.580774e-05,30.0,1.093,1
423,521214100000024,255149556,2460305.998614123,60305.4955671,17.934963,0.036771487,32768,zr,158.6995438,15.4895595,0.305,0.06,20231227495556,521,14,1,19.42,25.868805,0.044125598,0.105461545,6.5174725e-05,30.0,1.075,1
424,521214100000024,256052749,2460315.0312873134,60314.5275,17.987144,0.03813778,0,zr,158.6995488,15.4896203,0.963,0.117,20240105527500,521,14,1,21.11,26.24061,0.024116619,0.09177051,1.621767e-05,30.0,1.133,1
425,521214100000024,256850579,2460323.010164522,60322.5057986,17.84151,0.034479387,0,zr,158.6995714,15.4896112,1.442,0.121,20240113505799,521,14,1,20.73,26.215567,0.025932109,0.10268039,1.8361714e-05,30.0,1.134,1
426,521214100000024,257046876,2460324.973257528,60324.4687616,17.838196,0.03440159,0,zr,158.6995791,15.4896051,2.584,0.287,20240115468738,521,14,1,21.2,26.20893,0.026211925,0.10997555,1.8878256e-05,30.0,1.085,1
427,521214100000024,257241981,2460326.9244347694,60326.4198148,17.912313,0.03619807,0,zr,158.6995538,15.4895843,1.06,0.136,20240117419815,521,14,1,21.02,26.027496,0.02603586,0.101697914,1.849555e-05,30.0,1.083,1
428,521214100000024,257437924,2460328.8839869075,60328.3792477,17.896467,0.035803787,0,zr,158.6995867,15.489601,1.952,0.235,20240119379236,521,14,1,21.06,26.176035,0.022801256,0.099963635,1.4368864e-05,30.0,1.135,1
429,521214100000024,258530951,2460339.81481498,60339.3095139,17.893463,0.035729676,0,zr,158.6995478,15.4895919,1.113,0.137,20240130309514,521,14,1,20.67,26.200077,0.025384571,0.10741705,1.7525743e-05,30.0,1.269,1
430,521214100000024,258731276,2460341.8181503373,60341.3127662,17.808945,0.03372525,0,zr,158.6995811,15.4895893,1.177,0.056,20240201312755,521,14,1,20.29,26.207642,0.030912241,0.100752324,2.6074385e-05,30.0,1.231,1
431,521214100000024,259837701,2460352.882738054,60352.3770139,17.842659,0.03450638,0,zr,158.6995872,15.4896356,1.726,0.164,20240212376910,521,14,1,20.89,26.217512,0.028117556,0.10992966,2.1760377e-05,30.0,1.076,1
432,521214100000024,260038126,2460354.88702516,60354.3812616,17.789623,0.033288307,0,zr,158.6995712,15.4896032,1.404,0.19,20240214381215,521,14,1,21.21,26.208118,0.026570957,0.10444095,1.9286403e-05,30.0,1.081,1
433,521214100000024,261430574,2460368.811586493,60368.3057407,17.874802,0.03527379,0,zr,158.6995855,15.4895996,0.935,0.104,20240228305741,521,14,1,20.49,26.185852,0.030919446,0.10964537,2.5727255e-05,30.0,1.082,1
434,521214100000024,262036046,2460374.8662402914,60374.360463,17.906727,0.036058407,32768,zr,158.6995663,15.4895926,1.651,0.185,20240305360428,521,14,1,20.39,25.643955,0.03324609,0.107995376,3.0210056e-05,30.0,1.126,1
435,521214100000024,264126376,2460395.768835624,60395.2637616,17.875584,0.03529274,0,zr,158.6995942,15.4896226,0.787,0.066,20240326263750,521,14,1,20.01,26.175173,0.037900783,0.10419029,3.976772e-05,30.0,1.078,1
436,521214100000024,264436444,2460398.869356795,60398.3644444,17.96041,0.037429757,0,zr,158.699519,15.4895988,0.807,0.007,20240329364444,521,14,1,20.17,26.183552,0.031396776,0.09397128,2.6952479e-05,30.0,1.419,1
437,521214100000024,264924711,2460403.751748879,60403.2471181,17.859097,0.034896024,0,zr,158.6995571,15.489624,1.918,0.229,20240403247083,521,14,1,21.1,26.190184,0.024816873,0.10036604,1.6866668e-05,30.0,1.081,1
438,521214100000024,265325024,2460407.754619267,60407.2502431,17.923214,0.036472578,0,zr,158.6995356,15.4896146,1.456,0.178,20240407250220,521,14,1,21.14,26.182318,0.025144977,0.105403274,1.7289141e-05,30.0,1.094,1
439,521214100000024,266221089,2460416.7146271775,60416.2108912,17.917904,0.036338497,0,zr,158.6995887,15.4895946,1.654,0.204,20240416210856,521,14,1,20.58,26.205685,0.026825033,0.10334528,1.966438e-05,30.0,1.08,1
440,521214100000024,266723358,2460421.736927637,60421.233588,17.967869,0.03762562,0,zr,158.6995885,15.4895827,2.149,0.243,20240421233588,521,14,1,20.28,26.175892,0.035004094,0.10113328,3.3617063e-05,30.0,1.129,1
441,521214100000024,267623546,2460430.738036485,60430.235463,17.87887,0.0353725,0,zr,158.6995854,15.4895885,1.779,0.224,20240430235463,521,14,1,21.29,26.196878,0.024663843,0.09804474,1.6725335e-05,30.0,1.204,1
442,521214100000024,267916230,2460433.6646145075,60433.1623032,17.854187,0.03477905,0,zr,158.6995682,15.4896032,2.426,0.241,20240503162234,521,14,1,21.34,26.142738,0.02838451,0.09898803,2.1955499e-05,30.0,1.079,1
443,521214100000024,268121403,2460435.7161636427,60435.2140394,17.72472,0.031876042,0,zr,158.699579,15.4896451,0.942,0.07,20240505214039,521,14,1,19.4,25.911337,0.04316429,0.11221536,6.1862105e-05,30.0,1.178,1
444,521214100000024,268421482,2460438.716672809,60438.2148264,17.902195,0.035945658,0,zr,158.6995495,15.4895898,1.977,0.199,20240508214815,521,14,1,21.07,26.174799,0.025925511,0.101768345,1.8197095e-05,30.0,1.208,1
445,521214100000024,268824953,2460442.7510030987,60442.249537,17.897999,0.035841655,0,zr,158.6995737,15.4895824,1.537,0.141,20240512249525,521,14,1,20.97,26.14202,0.024312759,0.10422633,1.5803314e-05,30.0,1.458,1
446,521214100000024,269025895,2460444.760232657,60444.2589583,17.925148,0.036521547,0,zr,158.6995711,15.4895846,1.643,0.217,20240514258958,521,14,1,21.0,26.144861,0.027051412,0.10457537,1.963766e-05,30.0,1.59,1
447,521214100000024,269423393,2460448.73482686,60448.2339352,17.915733,0.036283907,0,zr,158.6995585,15.489598,1.605,-0.044,20240518233912,521,14,1,20.14,26.185995,0.03302951,0.0987428,2.9121718e-05,30.0,1.464,1
448,521214100000024,269625476,2460450.755464274,60450.2547685,17.866543,0.035074472,0,zr,158.6996221,15.489555,0.923,0.006,20240520254734,521,14,1,19.56,26.090721,0.038907103,0.099626504,4.3627286e-05,30.0,1.727,1
449,521214100000024,269818362,2460452.6841310197,60452.1836227,17.885548,0.035535358,0,zr,158.6995742,15.4896274,0.6,0.089,20240522183623,521,14,1,20.13,26.077639,0.03361822,0.10967701,3.0623207e-05,30.0,1.236,1
450,521214100000024,270818383,2460462.683365823,60462.183831,17.87194,0.035204574,0,zr,158.6995568,15.4895853,1.938,0.147,20240601183819,521,14,1,20.88,26.150816,0.02493554,0.10492079,1.711288e-05,30.0,1.379,1
451,521314100006513,50318871,2458257.689559441,58257.1887153,17.595497,0.03134179,0,zi,158.6995664,15.4896735,1.658,0.123,20180519188681,521,14,1,20.27,25.463497,0.02361071,0.1828462,1.6843096e-05,30.0,1.222,1
452,521314100006513,80426387,2458558.7693990204,58558.2638773,17.71437,0.034250274,0,zi,158.6995888,15.4896282,0.783,0.033,20190316263877,521,14,1,20.15,25.49037,0.024429576,0.18512619,1.7577146e-05,30.0,1.082,2
453,521314100006513,144548244,2459199.9845626955,59199.4824421,17.716965,0.03431744,0,zi,158.6995184,15.4895885,1.112,0.09,20201216482442,521,14,1,20.06,25.572966,0.027567344,0.18489559,2.2324088e-05,30.0,1.11,2
454,521314100006513,144847273,2459202.9751305687,59202.4727315,17.71888,0.034367148,0,zi,158.6995796,15.4895856,1.818,0.185,20201219472731,521,14,1,20.37,25.57388,0.021864267,0.19108808,1.35340015e-05,30.0,1.113,2
455,521314100006513,145247744,2459206.9802041873,59206.4774421,17.6706,0.033141248,32768,zi,158.6995224,15.4895801,1.223,0.053,20201223477442,521,14,1,19.08,24.2716,0.037150074,0.18569659,4.348748e-05,30.0,1.091,2
456,521314100006513,146539622,2459219.9000631506,59219.3962269,17.676529,0.033288773,0,zi,158.6995356,15.4896005,0.825,-0.022,20210105396215,521,14,1,19.78,25.57853,0.025755543,0.18876062,1.910712e-05,30.0,1.188,2
457,521314100006513,146843656,2459222.9406260755,59222.4365625,17.690285,0.033634376,0,zi,158.6995639,15.4895977,2.217,0.299,20210108436551,521,14,1,20.36,25.572285,0.026684705,0.18220116,2.1094906e-05,30.0,1.088,2
458,521314100006513,147143778,2459225.94206642,59225.4377894,17.623245,0.031991724,0,zi,158.6995984,15.4895872,0.878,0.006,20210111437789,521,14,1,19.59,25.525246,0.034254536,0.1842704,3.327004e-05,30.0,1.08,2
459,521314100006513,147452997,2459229.0344617497,59228.5299769,17.764614,0.035580482,0,zi,158.6995347,15.4896227,1.143,0.09,20210114529965,521,14,1,20.43,25.569614,0.02009199,0.18720393,1.2016254e-05,30.0,1.22,2
460,521314100006513,147734819,2459231.8528574556,59231.3481944,17.6361,0.032298703,0,zi,158.6995682,15.4895786,0.958,0.093,20210117348194,521,14,1,20.32,25.5251,0.02014178,0.18582584,1.1842736e-05,30.0,1.245,2
461,521314100006513,149434581,2459248.85129957,59248.3458102,17.736816,0.034836862,0,zi,158.6995781,15.4896266,1.078,0.099,20210203345810,521,14,1,20.34,25.561817,0.022875896,0.1857942,1.52162e-05,30.0,1.115,2
462,521314100006513,149735172,2459251.857312535,59251.3517245,17.688864,0.033598468,0,zi,158.6995542,15.4896037,1.507,0.159,20210206351725,521,14,1,20.52,25.577864,0.021893745,0.18396246,1.3908833e-05,30.0,1.094,2
463,521314100006513,150034984,2459254.8555209017,59254.3498495,17.671654,0.03316739,0,zi,158.6995707,15.4895968,1.317,0.145,20210209349838,521,14,1,20.77,25.388655,0.02175982,0.18697692,1.4120626e-05,30.0,1.087,2
464,521314100006513,150329844,2459257.80418757,59257.2984491,17.504642,0.029331038,32768,zi,158.6996132,15.4896177,1.682,0.066,20210212298449,521,14,1,19.09,24.204641,0.09533409,0.17933239,0.00029527704,30.0,1.169,2
465,521314100006513,150637341,2459260.879206919,59260.3734144,17.63316,0.03222815,0,zi,158.6995442,15.4895775,1.984,0.215,20210215373183,521,14,1,20.63,25.31116,0.022744358,0.18399672,1.4886089e-05,30.0,1.079,2
466,521314100006513,150931846,2459263.82428951,59263.3184606,17.63055,0.032165706,0,zi,158.6994911,15.4895959,0.946,0.027,20210218318461,521,14,1,19.91,25.580551,0.027826805,0.18687558,2.261082e-05,30.0,1.095,2
467,521314100006513,152436085,2459278.866637339,59278.3608565,17.56025,0.030540705,0,zi,158.6995687,15.4895793,0.651,0.009,20210305360845,521,14,1,20.01,25.57925,0.027393702,0.18368666,2.1690983e-05,30.0,1.126,2
468,521314100006513,153627311,2459290.7785836086,59290.2731134,17.569637,0.030751422,0,zi,158.699551,15.4897819,0.987,0.021,20210317272812,521,14,1,19.92,25.584637,0.041755863,0.17733464,5.5569602e-05,30.0,1.075,2
469,521314100006513,154029653,2459294.801852635,59294.2965394,17.723278,0.03448159,0,zi,158.69955,15.4895878,1.298,0.135,20210321296539,521,14,1,20.46,25.519278,0.022383548,0.18151294,1.4777484e-05,30.0,1.093,2
470,521314100006513,154320050,2459297.7056937274,59297.2005093,17.671782,0.033170555,0,zi,158.699483,15.4895812,1.293,0.103,20210324200509,521,14,1,19.73,25.51678,0.030575024,0.18036148,2.7563972e-05,30.0,1.139,2
471,521314100006513,154827599,2459302.780924843,59302.2759954,17.68913,0.033605218,0,zi,158.6995262,15.489615,1.805,0.22,20210329275995,521,14,1,20.07,25.55713,0.028546477,0.1855494,2.4259623e-05,30.0,1.094,2
472,521314100006513,155319840,2459307.7030503144,59307.1984028,17.68469,0.03349329,0,zi,158.6995448,15.4896032,2.075,0.242,20210403198391,521,14,1,20.66,25.572691,0.019340415,0.18489358,1.1040894e-05,30.0,1.095,2
473,521314100006513,155628876,2459310.7932155393,59310.2887616,17.724125,0.034503702,0,zi,158.6995111,15.4896055,2.175,0.12,20210406288762,521,14,1,20.14,25.520124,0.023326917,0.18075143,1.5691186e-05,30.0,1.163,2
474,521314100006513,156224872,2459316.7527737888,59316.2487269,17.712296,0.03419669,0,zi,158.6995703,15.4895822,2.386,0.195,20210412248727,521,14,1,20.7,25.522295,0.02028476,0.1850366,1.2234338e-05,30.0,1.11,2
475,521314100006513,156821296,2459322.716561933,59322.212963,17.773544,0.035823446,0,zi,158.6995553,15.4895875,1.061,0.075,20210418212940,521,14,1,20.17,25.502544,0.024127604,0.18077077,1.6984632e-05,30.0,1.085,2
476,521314100006513,157123525,2459325.7386126625,59325.2352546,17.708725,0.034104656,0,zi,158.6995765,15.4895899,1.895,0.211,20210421235255,521,14,1,20.29,25.572725,0.022819428,0.18216857,1.5427644e-05,30.0,1.132,2
477,521314100006513,158216984,2459336.672270886,59336.1698495,17.81733,0.037044022,0,zi,158.6995986,15.4895896,2.183,0.297,20210502169850,521,14,1,20.75,25.55633,0.02220055,0.18904662,1.472495e-05,30.0,1.081,2
478,521314100006513,158517348,2459339.6756328233,59339.1734838,17.732283,0.034717396,0,zi,158.6995854,15.4895779,1.735,0.224,20210505173472,521,14,1,20.68,25.518282,0.02226832,0.18960372,1.474806e-05,30.0,1.092,2
479,521314100006513,158918562,2459343.687402194,59343.185625,17.718575,0.034359224,0,zi,158.6995752,15.4895764,2.632,0.234,20210509185625,521,14,1,20.65,25.492575,0.021728652,0.1806824,1.4098199e-05,30.0,1.131,2
480,521314100006513,160418074,2459358.6810768307,59358.1807407,17.70362,0.033973686,0,zi,158.6995849,15.4895956,1.966,0.268,20210524180741,521,14,1,20.05,25.50662,0.024541197,0.17960976,1.7336033e-05,30.0,1.244,2
481,521314100006513,161019385,2459364.693604593,59364.1938542,17.654842,0.03275297,0,zi,158.6995596,15.4895713,2.048,0.23,20210530193854,521,14,1,20.62,25.520844,0.022015773,0.1862111,1.4184576e-05,30.0,1.405,2
482,521314100006513,162319537,2459377.6938762693,59377.1953704,17.629507,0.032140788,0,zi,158.6995521,15.4895777,2.073,0.221,20210612195370,521,14,1,20.43,25.528507,0.022210652,0.1809292,1.3800062e-05,30.0,1.762,2
483,521314100006513,177152541,2459526.023688832,59525.5254167,16.722324,0.017958434,0,zi,158.6995568,15.4895757,1.238,0.134,20211107525405,521,14,1,20.23,25.572325,0.022226658,0.18035506,1.451149e-05,30.0,1.331,2
484,521314100006513,178649797,2459540.997708756,59540.4979745,16.72826,0.018013043,0,zi,158.69958,15.4895895,0.72,0.07,20211122497975,521,14,1,20.16,25.58426,0.021387937,0.1793283,1.32428695e-05,30.0,1.262,2
485,521314100006513,187044730,2459624.9530763817,59624.4473032,16.738506,0.018108215,0,zi,158.6995074,15.4896293,1.479,-0.001,20220214447292,521,14,1,20.0,25.606506,0.02795913,0.17558104,2.3009368e-05,30.0,1.225,2
486,521314100006513,188235960,2459636.865459338,59636.3596065,16.701263,0.017767744,0,zi,158.69955,15.4896043,1.207,0.047,20220226359606,521,14,1,20.37,25.572264,0.021927902,0.1825722,1.4351137e-05,30.0,1.092,2
487,521314100006513,188522827,2459639.7341107433,59639.2282755,16.680098,0.017580902,0,zi,158.6995991,15.489594,0.683,-0.002,20220301228275,521,14,1,19.82,25.566097,0.02659693,0.17831309,2.0659287e-05,30.0,1.259,2
488,521314100006513,191730226,2459671.8069849173,59671.3022685,16.727783,0.018008642,0,zi,158.6995725,15.4895999,0.942,0.065,20220402302269,521,14,1,20.86,25.534782,0.022579208,0.18819277,1.5126848e-05,30.0,1.168,2
489,521314100006513,192518113,2459679.685344492,59679.1811343,16.73053,0.018034028,0,zi,158.6995709,15.4895945,1.144,0.086,20220410181123,521,14,1,20.32,25.538528,0.023285903,0.17788935,1.5828724e-05,30.0,1.093,2
490,521314100006513,193127719,2459685.7809667257,59685.2771991,16.754951,0.018263409,0,zi,158.6995718,15.4895756,0.717,0.064,20220416277199,521,14,1,20.2,25.571953,0.028064482,0.17895913,2.338806e-05,30.0,1.212,2
491,521314100006513,193431045,2459688.8139840052,59688.3104514,16.836239,0.019075911,32768,zi,158.6995599,15.4895863,0.789,-0.006,20220419310440,521,14,1,18.97,25.04924,0.04606919,0.17372291,6.628811e-05,30.0,1.433,2
492,521314100006513,194019244,2459694.6954939067,59694.1924421,16.801483,0.018719114,0,zi,158.699596,15.4895803,1.454,0.126,20220425192431,521,14,1,20.37,25.448484,0.02381215,0.18054311,1.7010245e-05,30.0,1.083,2
493,521314100006513,194324929,2459697.752084014,59697.249294,16.809998,0.018805198,0,zi,158.6995585,15.4896056,1.248,0.072,20220428249294,521,14,1,20.69,25.498997,0.022338724,0.1891982,1.4852683e-05,30.0,1.231,2
494,521314100006513,194723387,2459701.7363154795,59701.2338773,16.757885,0.018291412,0,zi,158.6995589,15.4895949,1.158,0.092,20220502233877,521,14,1,20.32,25.492886,0.023158949,0.19333227,1.6049882e-05,30.0,1.213,2
495,521314100006513,197320783,2459727.7078037537,59727.2078356,16.838383,0.019098382,32768,zi,158.6995777,15.4895943,1.09,0.131,20220528207824,521,14,1,19.76,24.842382,0.035659313,0.18545103,3.8616643e-05,30.0,1.463,2
496,521314100006513,214351909,2459898.018016979,59897.5190972,17.178879,0.02344199,0,zi,158.69955,15.4896094,0.769,0.024,20221114519086,521,14,1,19.97,25.533878,0.02614014,0.18198597,2.0075442e-05,30.0,1.269,2
497,521314100006513,214848640,2459902.9858094817,59902.4864005,17.07882,0.021995116,0,zi,158.6995091,15.4896646,0.731,0.005,20221119486389,521,14,1,19.2,25.53382,0.035072,0.18899399,3.7059974e-05,30.0,1.373,2
