,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
596,354205100010368,112417081,2458878.6733195465,58878.1708102,16.110847,0.012379443,0,zr,71.6578235,-10.2263528,1.232,-0.116,20200130170810,354,5,1,19.25,26.202143,0.042776406,0.116627395,2.771364e-05,30.0,1.374,1
597,354205100010368,112618434,2458880.686698749,58880.1843403,16.635963,0.014641875,0,zr,71.6578795,-10.2263207,4.33,0.175,20200201184329,354,5,1,20.35,26.20679,0.027818006,0.110496394,1.0662045e-05,30.0,1.401,3
598,354205100010368,112710711,2458881.609406458,58881.1071181,16.696632,0.015016962,0,zr,71.657817,-10.2263681,5.269,0.364,20200202107118,354,5,1,20.45,26.215685,0.0302286,0.109920554,1.2569686e-05,30.0,1.426,1
599,354205100010368,112710802,2458881.6103090933,58881.1080208,16.704811,0.0150696505,0,zr,71.657837,-10.2263203,4.245,0.186,20200202108021,354,5,1,20.35,26.212873,0.030314405,0.11104478,1.2603978e-05,30.0,1.423,3
600,354205100010368,113115966,2458885.6616387614,58885.1596644,16.489817,0.01384588,0,zr,71.6578665,-10.2262733,2.167,0.032,20200206159664,354,5,1,19.07,26.10665,0.04484615,0.115549915,3.6317117e-05,30.0,1.382,1
601,354205100010368,113213002,2458886.6319208657,58886.1300231,16.684652,0.014940692,0,zr,71.6577898,-10.2263629,4.024,0.162,20200207130023,354,5,1,19.84,26.214766,0.03573358,0.11463931,1.7493123e-05,30.0,1.37,3
602,354205100010368,113312657,2458887.628392701,58887.1265741,16.873747,0.016279811,0,zr,71.6578168,-10.2263344,5.831,1.037,20200208126574,354,5,1,20.48,26.20986,0.02828345,0.11363589,1.1014761e-05,30.0,1.37,3
603,354205100010368,113712922,2458891.6307203206,58891.1292245,16.741343,0.015311421,0,zr,71.6577727,-10.2264121,6.268,0.524,20200212129225,354,5,1,20.9,26.2034,0.023961233,0.10645936,8.066157e-06,30.0,1.37,1
604,354205100010368,113713012,2458891.6316230563,58891.1301273,16.733078,0.015255802,0,zr,71.6578594,-10.2263659,4.963,0.608,20200212130116,354,5,1,20.94,26.197132,0.023994265,0.11121129,7.952135e-06,30.0,1.371,3
605,354205100010368,113814381,2458892.6452323073,58892.1438194,16.74873,0.015361599,0,zr,71.6578653,-10.2263934,5.683,0.576,20200213143819,354,5,1,21.16,26.185734,0.023497809,0.10857843,7.638963e-06,30.0,1.387,3
606,354205100010368,114014274,2458894.6439914918,58894.1427431,16.714167,0.015130567,0,zr,71.6578147,-10.2263478,5.285,0.645,20200215142743,354,5,1,21.2,26.191086,0.024617739,0.10566453,8.4629555e-06,30.0,1.394,3
607,354205100010368,114014364,2458894.644894117,58894.1436458,16.746862,0.015348878,0,zr,71.6578267,-10.2263939,5.677,0.679,20200215143646,354,5,1,21.18,26.193848,0.022653192,0.11033081,7.0395868e-06,30.0,1.396,1
608,354205100010368,114110826,2458895.6094323387,58895.1082639,16.704708,0.015068989,0,zr,71.6578729,-10.2263649,5.429,0.547,20200216108264,354,5,1,21.06,26.201551,0.023725953,0.11018659,7.77051e-06,30.0,1.369,3
609,354205100010368,114214585,2458896.6469386774,58896.1458565,16.761395,0.0154486485,0,zr,71.6578165,-10.2263866,4.811,0.317,20200217145856,354,5,1,20.86,26.204397,0.02414563,0.1007563,8.0521e-06,30.0,1.412,3
610,354205100010368,114412922,2458898.630140969,58898.1292245,16.709494,0.015100055,0,zr,71.6577968,-10.2263743,5.091,0.472,20200219129201,354,5,1,21.21,26.12817,0.023275899,0.11053391,7.4310096e-06,30.0,1.39,3
611,354205100010368,114413057,2458898.6314950576,58898.1305787,16.699678,0.015036524,0,zr,71.6578147,-10.2263567,5.648,0.748,20200219130579,354,5,1,21.17,26.161362,0.022944495,0.10282472,7.2036437e-06,30.0,1.392,1
612,354205100010368,114616608,2458900.666833326,58900.166088,16.819096,0.015862003,32768,zr,71.6578531,-10.226377,3.202,0.38,20200221166088,354,5,1,19.57,25.324724,0.043545894,0.11359273,2.8801902e-05,30.0,1.525,3
613,354205100010368,115017217,2458904.6725826827,58904.1721759,16.727554,0.015218937,0,zr,71.6578599,-10.226346,5.698,0.48,20200225172176,354,5,1,20.61,26.15065,0.02675462,0.109306514,9.79789e-06,30.0,1.627,1
614,354205100010368,115117424,2458905.6745695523,58905.1742477,16.336725,0.013158712,0,zr,71.6578058,-10.2263267,1.781,-0.01,20200226174248,354,5,1,19.51,26.17026,0.038280617,0.12117322,2.1152428e-05,30.0,1.662,3
615,354205100010368,115917381,2458913.673464051,58913.1738194,16.798931,0.015714383,0,zr,71.6578509,-10.2263592,4.452,0.505,20200305173819,354,5,1,20.03,26.102533,0.03299009,0.11999451,1.49713205e-05,30.0,1.865,3
616,354205100010368,115917472,2458913.674366773,58913.1747222,16.783691,0.0156050855,0,zr,71.6578358,-10.2263173,3.574,0.374,20200305174722,354,5,1,20.01,26.091274,0.03077584,0.11341269,1.3097666e-05,30.0,1.875,1
617,354205100010368,116013590,2458914.635466495,58914.1359028,16.943983,0.016856382,32768,zr,71.6578564,-10.2263553,1.989,0.276,20200306135903,354,5,1,18.8,25.259937,0.052881625,0.12158063,7.2524745e-05,30.0,1.569,3
618,354205100010368,116112809,2458915.6275706664,58915.1280903,16.730675,0.01523973,0,zr,71.6578212,-10.2263315,4.711,0.595,20200307128090,354,5,1,20.51,26.168564,0.026013434,0.11046675,9.3399885e-06,30.0,1.54,3
619,354205100010368,134044361,2459094.943925186,59094.4436111,16.835146,0.015981998,0,zr,71.6578645,-10.2263516,4.115,0.533,20200902443611,354,5,1,19.73,25.988302,0.036512908,0.116858535,1.878171e-05,30.0,1.995,1
620,354205100010368,134242998,2459096.9304674836,59096.4299884,16.79459,0.015683046,0,zr,71.6578556,-10.2263703,3.814,0.295,20200904429988,354,5,1,19.84,26.109549,0.033202097,0.108200304,1.4912588e-05,30.0,2.122,1
621,354205100010368,134851774,2459103.0187250883,59102.5177431,16.81221,0.015811203,32768,zr,71.6579644,-10.2262712,1.144,0.351,20200910517743,354,5,1,17.86,24.834091,0.04718177,0.09909928,0.00013821208,30.0,1.389,3
622,354205100010368,134851868,2459103.019662658,59102.5186806,16.889807,0.016407633,32768,zr,71.6580483,-10.2264527,1.061,0.296,20200910518681,354,5,1,17.88,24.8318,0.042537574,0.10814785,0.00010532306,30.0,1.388,1
623,354205100010368,135045400,2459104.9551450023,59104.4540046,16.863617,0.016200373,32768,zr,71.6578224,-10.2263409,4.638,0.561,20200912454005,354,5,1,19.87,25.332615,0.038664155,0.12185354,2.1213975e-05,30.0,1.617,3
624,354205100010368,135447155,2459108.973016548,59108.4715509,16.732872,0.015254431,0,zr,71.6578546,-10.2263416,5.162,0.709,20200916471019,354,5,1,20.8,25.775991,0.030188834,0.11792726,1.2464996e-05,30.0,1.469,1
625,354205100010368,136241792,2459116.920017625,59116.4179282,16.77432,0.015538839,0,zr,71.6578037,-10.2263006,6.988,0.555,20200924417917,354,5,1,21.07,26.156397,0.025529537,0.11061065,8.813968e-06,30.0,1.641,1
626,354205100010368,136935854,2459123.8611470233,59123.3585417,16.918495,0.016641855,0,zr,71.6578319,-10.2263873,4.176,0.445,20201001358542,354,5,1,19.82,26.050203,0.035115816,0.121620834,1.7132152e-05,30.0,2.084,1
627,354205100010368,137036660,2459124.869286375,59124.3666088,16.894842,0.0164482,0,zr,71.6577971,-10.2263567,4.74,0.61,20201002366609,354,5,1,19.95,26.118551,0.03172803,0.118535414,1.3786172e-05,30.0,1.929,1
628,354205100010368,137044106,2459124.943747729,59124.4410648,16.817484,0.015850076,0,zr,71.6578224,-10.2263389,4.389,0.631,20201002441065,354,5,1,20.27,26.180086,0.029643789,0.11383934,1.186504e-05,30.0,1.425,3
629,354205100010368,137146593,2459125.968693058,59125.4659375,16.777946,0.0155643895,0,zr,71.6578189,-10.226346,5.027,0.698,20201003465938,354,5,1,20.36,26.219427,0.02969753,0.11054493,1.1904136e-05,30.0,1.375,1
630,354205100010368,137146687,2459125.9696306195,59125.466875,16.833534,0.015969845,0,zr,71.6578654,-10.2263924,5.58,0.638,20201003466875,354,5,1,20.38,26.22605,0.02720382,0.11040945,1.0131139e-05,30.0,1.374,3
631,354205100010368,137243700,2459126.939825928,59126.4370023,16.775368,0.01554621,0,zr,71.6577941,-10.2263023,5.537,0.643,20201004436991,354,5,1,20.27,26.18517,0.030684317,0.11699407,1.3230332e-05,30.0,1.422,3
632,354205100010368,137347545,2459127.978347014,59127.4754514,17.0569,0.0178835,32768,zr,71.6579094,-10.2262954,0.598,0.195,20201005475440,354,5,1,17.95,24.62593,0.09321597,0.10492098,0.00063176843,30.0,1.369,3
633,354205100010368,137347637,2459127.9792729835,59127.4763773,16.838491,0.016007295,32768,zr,71.657848,-10.2262955,0.6,0.121,20201005476377,354,5,1,17.5,24.515707,0.08649724,0.092762634,0.0007556972,30.0,1.369,1
634,354205100010368,137448605,2459128.98901805,59128.4860532,16.955097,0.016951881,0,zr,71.6578331,-10.2263369,3.022,0.412,20201006486053,354,5,1,19.49,25.786964,0.04489692,0.119814426,3.0865172e-05,30.0,1.376,3
635,354205100010368,137546340,2459129.9664338063,59129.4634028,16.74017,0.015303494,0,zr,71.6578176,-10.2263346,5.241,0.525,20201007463403,354,5,1,20.77,26.222109,0.02808122,0.10496601,1.0715532e-05,30.0,1.372,3
636,354205100010368,137546434,2459129.9673713697,59129.4643403,16.709595,0.015100718,0,zr,71.6578129,-10.2263562,5.007,0.56,20201007464329,354,5,1,20.85,26.216549,0.026088543,0.10613935,9.183244e-06,30.0,1.371,1
637,354205100010368,137643943,2459130.942529171,59130.4394329,16.776825,0.015556471,0,zr,71.6577952,-10.2262983,5.473,0.542,20201008439421,354,5,1,20.87,26.22947,0.025280122,0.10983547,8.686626e-06,30.0,1.394,3
638,354205100010368,138043990,2459134.9432623996,59134.4399074,16.753992,0.015397609,0,zr,71.6578737,-10.226382,5.227,0.413,20201012439896,354,5,1,20.81,26.210608,0.02419387,0.107739165,7.882656e-06,30.0,1.379,1
639,354205100010368,138044083,2459134.9441883583,59134.4408333,16.789825,0.015648847,0,zr,71.657872,-10.2263895,4.963,0.32,20201012440833,354,5,1,20.88,26.211475,0.024343707,0.11087937,7.987519e-06,30.0,1.378,3
640,354205100010368,138137925,2459135.8826728896,59135.3792593,16.806078,0.015766304,0,zr,71.6578444,-10.2263747,5.342,0.822,20201013379248,354,5,1,21.21,26.179604,0.02384948,0.1079763,7.5923062e-06,30.0,1.558,3
641,354205100010368,138246092,2459136.964405953,59136.4609259,16.759247,0.01543379,0,zr,71.6578212,-10.2264133,6.033,0.491,20201014460914,354,5,1,21.4,26.237627,0.023658458,0.10990041,7.554164e-06,30.0,1.374,3
642,354205100010368,138246186,2459136.9653435084,59136.4618634,16.835213,0.015982501,0,zr,71.6578497,-10.2263842,6.411,0.973,20201014461852,354,5,1,21.39,26.230698,0.023171306,0.10937345,7.192431e-06,30.0,1.374,1
643,354205100010368,138536265,2459139.8663029615,59139.3626505,16.74228,0.015317761,0,zr,71.6578103,-10.2264119,5.634,0.594,20201017362650,354,5,1,21.11,25.974771,0.025269162,0.111862876,8.5840165e-06,30.0,1.592,3
644,354205100010368,138536358,2459139.8672405137,59139.363588,16.774342,0.0155389905,0,zr,71.6578666,-10.2263546,5.284,0.533,20201017363588,354,5,1,21.08,25.960875,0.02533344,0.122176975,8.626989e-06,30.0,1.586,1
645,354205100010368,138637523,2459140.8789420947,59140.3752315,16.791092,0.015657919,0,zr,71.6578247,-10.2263155,5.657,0.546,20201018375231,354,5,1,21.15,26.175146,0.023267694,0.109478004,7.2092507e-06,30.0,1.509,3
646,354205100010368,138737681,2459141.880584112,59141.3768171,16.77072,0.015513572,0,zr,71.6577946,-10.2263683,5.821,0.62,20201019376794,354,5,1,21.26,26.1662,0.025216129,0.10556211,8.553354e-06,30.0,1.49,3
647,354205100010368,138836454,2459142.8683701726,59142.3645486,16.784233,0.015608932,0,zr,71.6578336,-10.226337,5.466,0.776,20201020364549,354,5,1,21.27,26.211803,0.023643358,0.10086727,7.606646e-06,30.0,1.532,3
648,354205100010368,138935060,2459143.8544768686,59143.3506019,16.741087,0.015309696,0,zr,71.6578173,-10.2263367,5.275,0.65,20201021350590,354,5,1,21.57,26.201944,0.024974253,0.100854084,8.440529e-06,30.0,1.593,3
649,354205100010368,138935152,2459143.855402817,59143.3515278,16.885029,0.016369363,0,zr,71.6578387,-10.2263622,7.68,1.047,20201021351528,354,5,1,21.47,26.211918,0.023691121,0.10064481,7.6291885e-06,30.0,1.587,1
650,354205100010368,139042488,2459144.9288162356,59144.4248843,16.614674,0.014516691,0,zr,71.6578903,-10.226388,5.305,0.352,20201022424884,354,5,1,21.9,26.227262,0.028554685,0.10154853,1.1055907e-05,30.0,1.366,3
651,354205100010368,139135670,2459145.8606816493,59145.3567014,16.761047,0.015446247,0,zr,71.6578103,-10.2263671,5.12,0.498,20201023356701,354,5,1,21.5,26.207554,0.02415867,0.100077294,7.93741e-06,30.0,1.527,3
652,354205100010368,139136927,2459145.8732517017,59145.3692708,16.742226,0.015317401,0,zr,71.6577967,-10.2263799,5.582,0.462,20201023369271,354,5,1,21.61,26.21,0.023629323,0.10089847,7.5702765e-06,30.0,1.47,1
653,354205100010368,139239344,2459146.8974819705,59146.3934491,16.904497,0.016526617,32768,zr,71.6578118,-10.2262757,4.058,0.588,20201024393449,354,5,1,19.77,24.53219,0.044708185,0.11224387,3.0445335e-05,30.0,1.394,3
654,354205100010368,139537846,2459149.882637871,59149.3784606,16.668465,0.014839381,0,zr,71.6578192,-10.226333,3.858,0.229,20201027378461,354,5,1,20.23,26.200743,0.029682986,0.1079083,1.1958211e-05,30.0,1.408,3
655,354205100010368,139537987,2459149.8840500363,59149.3798727,16.685862,0.014948337,0,zr,71.6578205,-10.2263571,4.537,0.177,20201027379861,354,5,1,20.2,26.203232,0.030359128,0.10510036,1.2484187e-05,30.0,1.405,1
656,354205100010368,139630560,2459150.809821805,59150.3056019,16.785294,0.015616485,0,zr,71.6578692,-10.2264002,4.933,0.418,20201028305602,354,5,1,20.24,26.223547,0.036189444,0.116314925,1.7837607e-05,30.0,1.808,1
657,354205100010368,139646947,2459150.973706589,59150.4694792,16.735622,0.015272872,0,zr,71.6577995,-10.2263295,5.37,0.604,20201028469468,354,5,1,20.86,26.254047,0.026016617,0.11301259,9.1757975e-06,30.0,1.471,3
658,354205100010368,139734291,2459151.847183151,59151.3429167,16.76353,0.015463458,0,zr,71.6578054,-10.2263785,4.009,0.299,20201029342836,354,5,1,20.17,26.260118,0.034228407,0.10818553,1.5980675e-05,30.0,1.514,1
659,354205100010368,139737273,2459151.8769992813,59151.3727315,16.77623,0.0155522805,0,zr,71.6578125,-10.2264023,3.788,0.254,20201029372731,354,5,1,20.2,26.279907,0.030422026,0.1083656,1.2485781e-05,30.0,1.409,3
660,354205100010368,139840307,2459152.90739134,59152.4030787,16.832495,0.015962021,0,zr,71.6578524,-10.2263209,4.347,0.312,20201030403056,354,5,1,20.16,26.27807,0.030895287,0.111025676,1.3092537e-05,30.0,1.366,1
661,354205100010368,140142878,2459155.9332213486,59155.4287847,16.820148,0.015869802,0,zr,71.6578631,-10.22632,5.548,0.597,20201102428785,354,5,1,20.44,26.26302,0.028125558,0.109415054,1.0577097e-05,30.0,1.394,1
662,354205100010368,140143065,2459155.9350964203,59155.4306597,16.874893,0.01628886,0,zr,71.6578582,-10.2263618,4.583,0.494,20201102430660,354,5,1,20.43,26.261797,0.030838003,0.10539262,1.28373285e-05,30.0,1.397,3
663,354205100010368,140233019,2459156.8346681152,59156.3301968,16.817738,0.015851956,0,zr,71.6578206,-10.2264043,5.051,0.56,20201103330197,354,5,1,20.45,26.24739,0.027738264,0.11140589,1.0447086e-05,30.0,1.51,1
664,354205100010368,140233114,2459156.8356171534,59156.3311458,16.872103,0.01626686,0,zr,71.6578198,-10.2263614,5.457,0.727,20201103331134,354,5,1,20.37,26.256792,0.03128402,0.10905827,1.3361979e-05,30.0,1.505,3
665,354205100010368,140341942,2459157.923933148,59157.4194213,16.865957,0.016218651,0,zr,71.6578257,-10.2263208,4.417,0.468,20201104419421,354,5,1,20.19,26.244753,0.030316003,0.11370884,1.2436298e-05,30.0,1.387,3
666,354205100010368,140437113,2459158.8756802664,59158.3711343,16.530064,0.014050657,0,zr,71.6578424,-10.2263921,2.103,-0.08,20201105371134,354,5,1,19.42,26.255705,0.048703883,0.11881453,3.4004202e-05,30.0,1.378,3
667,354205100010368,140437208,2459158.8766292995,59158.3720833,16.628946,0.014600244,0,zr,71.6579054,-10.226335,1.797,0.027,20201105372072,354,5,1,19.67,26.251616,0.04270795,0.10246245,2.5404694e-05,30.0,1.376,1
668,354205100010368,141033373,2459164.8384704967,59164.3337384,16.663635,0.01480954,0,zr,71.6578312,-10.2263733,5.271,0.448,20201111333727,354,5,1,20.83,26.262976,0.023802636,0.104686454,7.719845e-06,30.0,1.417,3
669,354205100010368,141133574,2459165.8404992865,59165.3357407,16.671532,0.014858428,0,zr,71.657823,-10.2263598,6.131,0.591,20201112335729,354,5,1,21.45,26.254864,0.02249443,0.10339395,6.8655595e-06,30.0,1.406,3
670,354205100010368,141133667,2459165.8414368113,59165.3366782,16.717056,0.015149521,0,zr,71.6578396,-10.2263383,6.063,0.747,20201112336667,354,5,1,21.36,26.253447,0.02212383,0.10450622,6.655882e-06,30.0,1.404,1
671,354205100010368,141242434,2459166.9291260666,59166.4243403,16.666653,0.014828164,0,zr,71.6578062,-10.2263012,6.126,0.617,20201113424317,354,5,1,21.04,26.229153,0.02607783,0.112397276,9.282328e-06,30.0,1.465,3
672,354205100010368,141334795,2459167.85275891,59167.3479514,16.774849,0.015542552,0,zr,71.6578587,-10.2263984,5.674,0.449,20201114347951,354,5,1,21.0,26.273407,0.022425782,0.107519425,6.8598724e-06,30.0,1.376,1
673,354205100010368,141334888,2459167.853696438,59167.3488889,16.772736,0.015527714,0,zr,71.6578109,-10.226296,5.389,0.283,20201114348889,354,5,1,20.82,26.279282,0.02569141,0.10563977,8.92003e-06,30.0,1.375,3
674,354205100010368,141435457,2459168.8594016274,59168.3545718,16.73266,0.015253009,0,zr,71.6578611,-10.2263546,5.097,0.43,20201115354525,354,5,1,20.77,26.264467,0.02458336,0.108661726,8.136525e-06,30.0,1.368,3
675,354205100010368,141441383,2459168.91866209,59168.413831,16.707355,0.015086158,0,zr,71.6578118,-10.2263907,5.098,0.229,20201115413611,354,5,1,20.58,26.273888,0.024237096,0.103855796,7.976046e-06,30.0,1.447,1
676,354205100010368,141538186,2459169.886714504,59169.3818634,16.728321,0.015224037,0,zr,71.6578316,-10.2263402,6.468,0.573,20201116381863,354,5,1,20.74,26.272058,0.027145505,0.11032606,9.941649e-06,30.0,1.38,3
677,354205100010368,141629342,2459170.7982945875,59170.2934259,16.735287,0.015270615,0,zr,71.6578524,-10.2263617,5.394,0.472,20201117293426,354,5,1,20.83,26.24282,0.025873836,0.11353186,9.118055e-06,30.0,1.503,1
678,354205100010368,141629436,2459170.799232108,59170.2943634,16.751123,0.015377952,0,zr,71.6578019,-10.2263355,5.136,0.408,20201117294352,354,5,1,20.79,26.247684,0.0252018,0.1076409,8.693033e-06,30.0,1.499,3
679,354205100010368,141736954,2459171.8744365466,59171.3695486,16.757622,0.015422578,0,zr,71.6577941,-10.2263599,5.774,0.597,20201118369549,354,5,1,21.18,26.243498,0.025309527,0.10502024,8.617159e-06,30.0,1.372,3
680,354205100010368,141941693,2459173.921852787,59173.4169329,17.017216,0.017507853,32768,zr,71.6578292,-10.2263055,1.364,0.309,20201120416921,354,5,1,18.37,23.802986,0.053077623,0.09357512,0.00013694198,30.0,1.516,3
681,354205100010368,142134010,2459175.8450485375,59175.3401042,16.75189,0.015383199,32768,zr,71.6578381,-10.2263569,4.162,0.464,20201122340104,354,5,1,20.14,25.257412,0.035787504,0.106794946,1.760901e-05,30.0,1.366,3
682,354205100010368,142231472,2459176.819676849,59176.3147222,16.755709,0.015409402,0,zr,71.6578517,-10.2263784,5.57,0.571,20201123314711,354,5,1,20.85,26.246248,0.023165258,0.1107575,7.2952857e-06,30.0,1.388,3
683,354205100010368,142334846,2459177.853424675,59177.3484606,16.787546,0.015632551,0,zr,71.6578532,-10.2263255,5.119,0.649,20201124348461,354,5,1,20.59,26.268082,0.027720897,0.11287221,1.0843054e-05,30.0,1.369,3
684,354205100010368,142431634,2459178.8213140657,59178.3163426,16.824535,0.01590242,0,zr,71.657805,-10.2263459,5.142,0.485,20201125316343,354,5,1,20.76,26.270086,0.02609359,0.104622796,9.241085e-06,30.0,1.378,3
685,354205100010368,142531519,2459179.8201744496,59179.3151968,16.722233,0.015183644,0,zr,71.6578373,-10.2263541,4.254,0.471,20201126315197,354,5,1,20.38,26.264563,0.027927164,0.10999217,1.0627826e-05,30.0,1.376,1
686,354205100010368,142531707,2459179.822049461,59179.3170718,16.75873,0.01543023,0,zr,71.6578479,-10.226335,4.402,0.333,20201126317072,354,5,1,20.36,26.265121,0.027437344,0.1105117,1.031293e-05,30.0,1.374,3
687,354205100010368,142729335,2459181.79834205,59181.2933565,16.717052,0.015149501,0,zr,71.6578445,-10.2263754,2.803,0.104,20201128293356,354,5,1,19.72,26.27039,0.036342606,0.10664164,1.8244597e-05,30.0,1.403,1
688,354205100010368,143029533,2459184.8003221126,59184.2953356,16.876019,0.016297754,0,zr,71.6578105,-10.2263917,4.341,0.653,20201201295336,354,5,1,20.03,26.265825,0.031134235,0.10838124,1.3056777e-05,30.0,1.384,2
689,354205100010368,143034290,2459184.847891527,59184.3429051,16.8138,0.015822912,0,zr,71.6578585,-10.2263296,4.907,0.61,20201201342905,354,5,1,20.17,26.254478,0.034107707,0.11688978,1.5647118e-05,30.0,1.382,2
690,354205100010368,143122603,2459185.7310141744,59185.2260301,16.839794,0.016017161,0,zr,71.6578808,-10.2263242,3.825,0.366,20201202225787,354,5,1,19.86,26.222425,0.034872904,0.117461525,1.6749364e-05,30.0,1.663,2
691,354205100010368,143131540,2459185.820388914,59185.3154051,16.814684,0.015829409,0,zr,71.6578317,-10.2263313,4.383,0.521,20201202315405,354,5,1,20.22,26.248331,0.029128062,0.11718268,1.1493906e-05,30.0,1.366,1
692,354205100010368,143131634,2459185.821326409,59185.3163426,16.748703,0.01536142,0,zr,71.6578548,-10.2263652,4.039,0.539,20201202316343,354,5,1,20.11,26.257328,0.029252056,0.10940567,1.1618265e-05,30.0,1.366,3
693,354205100010368,143131726,2459185.8222523057,59185.3172685,16.833866,0.015972354,0,zr,71.6577985,-10.226372,4.711,0.66,20201202317269,354,5,1,20.23,26.260582,0.030165695,0.116803765,1.2331714e-05,30.0,1.366,3
694,354205100010368,143136125,2459185.86623365,59185.36125,16.811745,0.015807793,0,zr,71.657822,-10.2263533,4.278,0.575,20201202361227,354,5,1,20.11,26.262508,0.030306319,0.11599025,1.2396716e-05,30.0,1.428,2
695,354205100010368,143228837,2459186.793359392,59186.2883796,16.087063,0.012311802,0,zr,71.6579697,-10.2263849,0.842,0.138,20201203288380,354,5,1,18.43,26.26061,0.046931546,0.11574778,6.527351e-05,30.0,1.386,2
696,354205100010368,143230248,2459186.80746813,59186.3024884,16.113419,0.012386905,0,zr,71.6578903,-10.2263291,1.029,-0.035,20201203302488,354,5,1,18.62,26.276066,0.041807093,0.11415085,4.289739e-05,30.0,1.37,3
697,354205100010368,143230295,2459186.8079311294,59186.3029514,16.18415,0.012604396,0,zr,71.6580532,-10.2262826,0.443,-0.045,20201203302951,354,5,1,18.76,26.26192,0.046191838,0.119897746,4.7165096e-05,30.0,1.37,3
